second,latency,status
515,16.366744995117188,200
515,22.82530403137207,200
516,22.82521104812622,200
516,16.36751413345337,200
516,16.360801935195923,200
516,22.82243275642395,200
516,16.358785152435303,200
516,16.364305019378662,200
516,16.35774278640747,200
517,16.359707832336426,200
517,22.822304010391235,200
517,22.834794998168945,200
517,22.81427311897278,200
517,22.831514835357666,200
517,22.83518099784851,200
517,22.835126876831055,200
518,16.356008768081665,200
518,22.826327085494995,200
518,22.80650281906128,200
518,16.351425647735596,200
518,22.79929208755493,200
518,17.910202264785767,200
518,17.90067195892334,200
519,17.900897979736328,200
519,17.901355028152466,200
519,17.901714086532593,200
519,17.8912410736084,200
519,23.097496032714844,200
519,17.891484022140503,200
519,23.094193935394287,200
519,17.8893940448761,200
519,17.902940034866333,200
519,17.88420796394348,200
520,17.892570972442627,200
520,17.893589973449707,200
520,17.890678882598877,200
520,23.093059062957764,200
520,17.88967204093933,200
520,17.902842044830322,200
521,23.093276023864746,200
521,17.89950704574585,200
521,17.90073013305664,200
521,17.897779941558838,200
521,17.89981722831726,200
521,17.891415119171143,200
521,17.89237403869629,200
521,17.89211082458496,200
521,17.89624309539795,200
522,17.897825956344604,200
522,17.900535106658936,200
522,17.900177240371704,200
522,17.89460802078247,200
522,17.901348114013672,200
522,23.09234118461609,200
522,17.895671129226685,200
523,17.894936084747314,200
523,23.088387966156006,200
523,17.89332103729248,200
523,17.893066883087158,200
523,17.894600868225098,200
523,17.89905095100403,200
523,20.99599003791809,200
524,16.56242084503174,200
524,16.558295965194702,200
524,16.560288667678833,200
524,16.55180311203003,200
524,16.55689811706543,200
524,20.98965096473694,200
524,20.991857051849365,200
525,16.554118156433105,200
525,16.576708793640137,200
525,16.554683923721313,200
525,16.554910898208618,200
525,20.991148948669434,200
525,16.554211139678955,200
525,16.552268028259277,200
525,20.98701786994934,200
526,20.996324062347412,200
526,16.551059007644653,200
526,16.56072211265564,200
526,16.54749298095703,200
526,16.571730136871338,200
526,20.99586319923401,200
526,16.551236867904663,200
526,16.54811191558838,200
526,16.55926823616028,200
527,16.559510946273804,200
527,16.558987855911255,200
527,16.549809217453003,200
527,16.559517860412598,200
527,16.553054094314575,200
527,16.552403926849365,200
527,16.54941201210022,200
528,16.569891929626465,200
528,16.55781316757202,200
528,20.993746995925903,200
528,20.99794101715088,200
528,16.56360697746277,200
528,16.54963994026184,200
528,20.99606418609619,200
528,16.563735723495483,200
528,16.548096179962158,200
528,20.984288930892944,200
529,20.99080491065979,200
529,16.543344259262085,200
529,16.552978992462158,200
529,16.565135955810547,200
529,20.97667407989502,200
529,16.55316185951233,200
529,16.551764011383057,200
530,21.67029905319214,200
530,21.670053720474243,200
530,16.1215980052948,200
530,21.670426845550537,200
530,21.66875171661377,200
530,16.12181305885315,200
531,16.119520902633667,200
531,16.134671926498413,200
531,21.666924953460693,200
531,16.12158513069153,200
531,16.12321901321411,200
531,21.67464780807495,200
531,16.120564937591553,200
532,21.667747259140015,200
532,16.119168043136597,200
532,21.66626214981079,200
532,21.685353994369507,200
532,16.130800008773804,200
532,16.119602918624878,200
532,16.116295099258423,200
533,21.666950702667236,200
533,16.117033004760742,200
533,16.113269090652466,200
533,21.665721893310547,200
533,16.11491894721985,200
533,21.664466857910156,200
534,16.11750602722168,200
534,21.670506238937378,200
534,21.672118186950684,200
534,16.128014087677002,200
534,16.116881847381592,200
534,21.686969757080078,200
535,16.114722728729248,200
535,21.659932374954224,200
535,21.66132092475891,200
535,16.108781099319458,200
535,21.671795129776,200
535,20.858639240264893,200
535,15.211398124694824,200
535,20.854049921035767,200
535,20.850482940673828,200
536,20.857210874557495,200
536,20.84974217414856,200
536,15.209709167480469,200
536,15.223955154418945,200
536,20.850762128829956,200
536,15.208291053771973,200
536,15.228623867034912,200
536,20.858870029449463,200
537,20.84960103034973,200
537,15.211610317230225,200
537,15.216703176498413,200
537,15.21671199798584,200
537,15.201677083969116,200
537,15.201555252075195,200
537,15.210464000701904,200
537,15.217420101165771,200
538,20.843206882476807,200
538,20.84585428237915,200
538,15.2102530002594,200
538,20.841866970062256,200
538,20.83903694152832,200
538,15.198718070983887,200
539,20.83691906929016,200
539,15.218907833099365,200
539,20.845975875854492,200
539,15.204314708709717,200
539,20.846163272857666,200
539,15.218398094177246,200
539,20.84010100364685,200
540,20.846796989440918,200
540,15.217445850372314,200
540,15.210696935653687,200
540,20.83349895477295,200
540,15.194952964782715,200
540,15.19424295425415,200
540,20.841551780700684,200
540,20.840893983840942,200
540,15.212629079818726,200
540,20.827643156051636,200
541,15.214381217956543,200
541,15.196943044662476,200
541,15.21289587020874,200
541,20.836110830307007,200
541,15.196838855743408,200
541,15.205600023269653,200
541,15.198332786560059,200
541,20.84085512161255,200
542,20.829272985458374,200
542,20.8328959941864,200
542,20.836387634277344,200
542,15.212048292160034,200
542,15.193820238113403,200
542,15.208854913711548,200
542,15.639159917831421,200
542,15.644053936004639,200
542,15.638902187347412,200
542,15.641382932662964,200
543,15.643495798110962,200
543,19.743091106414795,200
543,15.646698951721191,200
543,19.752522230148315,200
543,19.751724004745483,200
543,15.646574020385742,200
543,19.747288942337036,200
544,19.75041675567627,200
544,15.646028995513916,200
544,15.643513917922974,200
544,15.6452317237854,200
544,19.747451066970825,200
544,15.643487930297852,200
544,15.642271995544434,200
545,15.643075942993164,200
545,19.746724128723145,200
545,19.749085903167725,200
545,19.749515056610107,200
545,15.642555236816406,200
545,15.640947818756104,200
545,15.637776136398315,200
546,15.642705202102661,200
546,19.74837899208069,200
546,19.741966009140015,200
546,19.741806745529175,200
546,15.63595986366272,200
546,19.742803812026978,200
546,19.741076946258545,200
546,15.637767791748047,200
546,15.63530421257019,200
547,15.63760781288147,200
547,15.62706995010376,200
547,15.631559133529663,200
547,15.630676984786987,200
547,15.627047777175903,200
547,15.625523090362549,200
547,15.626224040985107,200
548,15.619038343429565,200
548,15.31662917137146,200
548,15.316054105758667,200
548,15.317033052444458,200
548,15.31658124923706,200
548,20.519158840179443,200
548,20.517830848693848,200
548,15.312081336975098,200
549,15.310770273208618,200
549,15.307753801345825,200
549,20.511099815368652,200
549,20.506989002227783,200
549,15.307482957839966,200
549,20.507627964019775,200
550,15.307937860488892,200
550,15.302479982376099,200
550,20.501760005950928,200
550,15.304933309555054,200
550,15.301007986068726,200
551,20.50913119316101,200
551,15.30381178855896,200
551,20.508033752441406,200
551,20.50112819671631,200
551,15.304545640945435,200
551,20.503807306289673,200
551,15.302897930145264,200
552,15.303059816360474,200
552,20.50550079345703,200
552,20.500178337097168,200
552,15.301199913024902,200
552,15.300312042236328,200
552,20.494286060333252,200
552,15.293988227844238,200
553,15.292489767074585,200
553,14.960127115249634,200
553,14.955641031265259,200
553,14.95879077911377,200
553,14.960788011550903,200
553,20.60832118988037,200
553,14.977117776870728,200
553,14.957782983779907,200
554,14.952924966812134,200
554,14.960445165634155,200
554,20.604403018951416,200
554,14.954596757888794,200
554,14.961865901947021,200
554,20.606531858444214,200
554,14.974933862686157,200
555,14.953452110290527,200
555,20.6004421710968,200
555,14.95548677444458,200
555,14.958806991577148,200
555,20.601729154586792,200
555,20.603981256484985,200
555,14.959488153457642,200
556,14.968997955322266,200
556,20.5983669757843,200
556,14.965639114379883,200
556,14.950365781784058,200
556,20.596431970596313,200
556,20.59741997718811,200
556,14.96872091293335,200
556,14.949038028717041,200
557,14.962582111358643,200
557,14.942375183105469,200
557,14.960057973861694,200
557,14.94408917427063,200
557,14.961925983428955,200
557,14.936915874481201,200
557,20.589939832687378,200
557,14.943084716796875,200
557,14.941680908203125,200
558,20.586430072784424,200
558,14.950298070907593,200
558,20.582717895507812,200
558,20.58412194252014,200
558,20.58102822303772,200
559,14.938587188720703,200
559,14.954865217208862,200
559,20.581480979919434,200
559,14.937711238861084,200
559,14.951181173324585,200
559,14.938701152801514,200
559,14.97228479385376,200
559,14.968240737915039,200
560,14.971712112426758,200
560,20.3106586933136,200
560,20.29668617248535,200
560,14.97619891166687,200
560,20.307525873184204,200
560,14.964507102966309,200
560,14.966991901397705,200
560,14.969511270523071,200
561,14.96457290649414,200
561,14.973058223724365,200
561,14.96404480934143,200
561,20.298529148101807,200
561,14.96527099609375,200
561,14.972015857696533,200
561,14.969483137130737,200
562,14.96225905418396,200
562,20.307387828826904,200
562,14.958830118179321,200
562,14.965567827224731,200
562,20.30251693725586,200
562,20.3024959564209,200
562,20.298694849014282,200
562,20.29752278327942,200
563,20.30489492416382,200
563,20.2951819896698,200
563,14.967005014419556,200
563,14.968346118927002,200
563,14.961582899093628,200
563,14.963372945785522,200
563,20.299690008163452,200
563,14.958061933517456,200
564,14.95917296409607,200
564,14.964422941207886,200
564,14.966923952102661,200
564,31.049195051193237,200
564,14.96146011352539,200
564,14.960931062698364,200
564,14.95620584487915,200
564,14.965588331222534,200
564,20.29296326637268,200
565,20.298508167266846,200
565,14.963623046875,200
565,20.29209804534912,200
565,14.957343339920044,200
565,14.963160037994385,200
565,14.959898233413696,200
565,20.29815697669983,200
565,20.298794984817505,200
566,20.30029582977295,200
566,20.296916007995605,200
566,20.292491912841797,200
566,14.96379280090332,200
566,16.2082040309906,200
566,16.205872058868408,200
566,21.4478178024292,200
566,21.441184997558594,200
566,16.202836990356445,200
567,16.196836948394775,200
567,16.199787139892578,200
567,21.447738885879517,200
567,21.44445276260376,200
567,16.199105739593506,200
567,16.19890809059143,200
567,26.948950052261353,200
567,21.441890001296997,200
568,16.19657015800476,200
568,16.195906162261963,200
568,21.442784070968628,200
568,16.1981098651886,200
568,16.199874877929688,200
568,16.1962308883667,200
568,21.439486742019653,200
568,16.197827100753784,200
568,21.441957235336304,200
569,21.43888282775879,200
569,16.20044708251953,200
569,21.439337015151978,200
569,21.439619779586792,200
569,16.198408842086792,200
569,16.194870233535767,200
569,21.444639921188354,200
569,16.19883894920349,200
569,16.19632625579834,200
570,21.44072389602661,200
570,16.19937300682068,200
570,16.19902992248535,200
570,16.24871826171875,200
570,16.249921083450317,200
570,16.24947690963745,200
570,21.727373838424683,200
570,16.246456146240234,200
571,16.254425048828125,200
571,16.247145891189575,200
571,16.246408939361572,200
571,16.251272916793823,200
571,16.248250246047974,200
571,16.24588179588318,200
571,21.746873140335083,200
571,16.238518953323364,200
572,16.244395971298218,200
572,16.242032051086426,200
572,21.73624587059021,200
572,21.741997003555298,200
572,16.24236798286438,200
572,21.741021871566772,200
572,16.241310834884644,200
572,16.246734857559204,200
573,16.251578092575073,200
573,21.738511085510254,200
573,21.738590002059937,200
573,16.250773668289185,200
573,16.24037480354309,200
573,16.240097999572754,200
573,16.250303030014038,200
573,21.73732590675354,200
574,21.73546814918518,200
574,21.73918390274048,200
574,21.74776601791382,200
574,16.235947847366333,200
574,16.239776134490967,200
574,16.240088939666748,200
574,21.72627019882202,200
574,16.226500034332275,200
575,21.73086714744568,200
575,16.22958207130432,200
575,16.232100009918213,200
575,16.236254930496216,200
575,21.730038166046143,200
575,21.72675371170044,200
575,21.726266145706177,200
575,21.719130992889404,200
