second,latency,status
369,20.6295108795166,200
369,26.189105987548828,200
369,26.189669847488403,200
369,20.62917923927307,200
369,20.614017963409424,200
369,20.62064838409424,200
369,26.182389974594116,200
369,20.621850967407227,200
369,20.618794918060303,200
369,20.616963148117065,200
369,20.62251615524292,200
369,20.61869215965271,200
369,20.620938062667847,200
369,26.180009126663208,200
369,26.180084943771362,200
369,26.18000102043152,200
369,20.62086009979248,200
369,20.621055126190186,200
369,20.614184379577637,200
369,20.607561111450195,200
369,20.618776082992554,200
369,26.175637006759644,200
369,20.611846923828125,200
369,26.175167083740234,200
369,20.61091709136963,200
369,26.174447774887085,200
369,20.61562490463257,200
369,20.617077112197876,200
369,26.174199104309082,200
370,26.18505311012268,200
370,20.61543083190918,200
370,20.612607955932617,200
370,19.17167019844055,200
370,19.162559986114502,200
370,26.10006308555603,200
370,19.170229196548462,200
370,26.09293293952942,200
370,26.09825897216797,200
370,19.163549184799194,200
370,26.099219799041748,200
370,19.160621881484985,200
370,19.167837142944336,200
370,26.09894037246704,200
370,19.162183046340942,200
370,19.16139817237854,200
370,19.166656017303467,200
370,19.160987854003906,200
370,19.160181045532227,200
370,19.16422724723816,200
370,26.10007882118225,200
370,26.100823640823364,200
370,33.49229955673218,200
370,19.165859937667847,200
370,19.16558837890625,200
370,26.09705901145935,200
370,26.098006010055542,200
370,26.098438262939453,200
370,19.161062955856323,200
370,26.095684051513672,200
370,26.098684787750244,200
370,19.163530111312866,200
370,26.094478845596313,200
371,26.097774982452393,200
371,26.09732413291931,200
371,19.15687608718872,200
371,26.095842123031616,200
371,19.155479907989502,200
371,19.16235089302063,200
371,26.096632957458496,200
371,19.1529598236084,200
371,26.09427309036255,200
371,19.15311312675476,200
371,19.15463089942932,200
371,26.084630012512207,200
371,19.151190042495728,200
371,19.147149085998535,200
371,26.086733102798462,200
371,33.481075048446655,200
371,19.18128228187561,200
371,19.182260036468506,200
371,19.174614906311035,200
371,19.177681922912598,200
371,19.178802967071533,200
371,26.58979606628418,200
371,26.576720714569092,200
371,26.587417125701904,200
371,19.171923875808716,200
371,19.183820962905884,200
371,19.175612211227417,200
371,19.175616025924683,200
371,26.5781569480896,200
371,26.57972812652588,200
371,19.18034291267395,200
371,19.169883966445923,200
371,19.167277097702026,200
371,26.57864999771118,200
372,19.173664808273315,200
372,19.178991079330444,200
372,19.181950092315674,200
372,19.170812129974365,200
372,26.58275580406189,200
372,26.588058948516846,200
372,19.17796516418457,200
372,26.567826747894287,200
372,26.57535696029663,200
372,26.58217692375183,200
372,26.578759908676147,200
372,19.176785945892334,200
372,19.174851179122925,200
372,19.177650928497314,200
372,19.180567026138306,200
372,26.57672095298767,200
372,19.174268007278442,200
372,19.169713973999023,200
372,26.583045721054077,200
372,19.176066160202026,200
372,26.5767719745636,200
372,26.585691213607788,200
372,19.172051906585693,200
372,26.58186101913452,200
372,19.170724153518677,200
372,26.58234214782715,200
372,19.168048858642578,200
372,19.17323398590088,200
372,19.914030075073242,200
372,19.907140254974365,200
372,25.87841510772705,200
372,19.903527975082397,200
373,25.86997103691101,200
373,19.907075881958008,200
373,19.905171155929565,200
373,25.873536109924316,200
373,19.90774393081665,200
373,19.902281999588013,200
373,19.906119108200073,200
373,19.905781745910645,200
373,25.873083114624023,200
373,25.872673988342285,200
373,25.875346183776855,200
373,19.901034116744995,200
373,19.90237307548523,200
373,19.894487142562866,200
373,25.870576858520508,200
373,19.90301775932312,200
373,25.87595224380493,200
373,19.90150022506714,200
373,19.900182008743286,200
373,19.900875091552734,200
373,19.89813995361328,200
373,25.87217116355896,200
373,19.899492025375366,200
373,19.892558813095093,200
373,25.866514205932617,200
373,19.893903255462646,200
373,19.89963984489441,200
373,19.901390075683594,200
373,19.89723801612854,200
373,25.86678194999695,200
373,25.872400045394897,200
373,19.894602060317993,200
373,25.865095853805542,200
374,25.86557126045227,200
374,19.89356303215027,200
374,19.89737296104431,200
374,19.896338939666748,200
374,19.898229122161865,200
374,19.898266315460205,200
374,25.86837100982666,200
374,19.89712691307068,200
374,20.318721055984497,200
374,20.31520915031433,200
374,26.626184225082397,200
374,20.315093994140625,200
374,20.319305896759033,200
374,20.31151008605957,200
374,26.628977060317993,200
374,20.3101167678833,200
374,26.6322500705719,200
374,20.318350076675415,200
374,20.312491178512573,200
374,20.311309814453125,200
374,33.414233922958374,200
374,26.623552799224854,200
374,20.310075759887695,200
374,20.312808990478516,200
374,20.31311297416687,200
374,26.62564492225647,200
374,26.627723932266235,200
374,20.312318086624146,200
374,20.30625891685486,200
374,20.312888145446777,200
374,20.310611963272095,200
374,20.307284832000732,200
374,26.621317148208618,200
374,20.310266971588135,200
374,26.615803003311157,200
374,20.3083598613739,200
375,20.3054940700531,200
375,20.30672001838684,200
375,26.6193630695343,200
375,20.306767225265503,200
375,20.306661128997803,200
375,26.620131015777588,200
375,20.30698013305664,200
375,20.307505130767822,200
375,20.30605387687683,200
375,19.713109016418457,200
375,26.498244047164917,200
375,19.71882915496826,200
375,19.717584133148193,200
375,19.715342044830322,200
375,19.707719087600708,200
375,26.472480058670044,200
375,19.71077299118042,200
375,19.708206176757812,200
375,19.70527696609497,200
375,19.705178022384644,200
375,19.707909107208252,200
375,26.481677055358887,200
375,26.479990005493164,200
375,19.709578037261963,200
375,19.70958423614502,200
375,19.710576057434082,200
375,26.471056938171387,200
375,19.705095052719116,200
375,19.704465866088867,200
375,19.70800805091858,200
375,19.709846019744873,200
375,19.699970960617065,200
375,19.701693058013916,200
376,19.70392918586731,200
376,26.475357055664062,200
376,26.468688011169434,200
376,26.48524808883667,200
376,26.48244309425354,200
376,19.692163944244385,200
376,26.46420669555664,200
376,19.693789958953857,200
376,19.691826105117798,200
376,19.691656827926636,200
376,40.60783886909485,200
376,26.46186399459839,200
376,19.694583892822266,200
376,26.460423946380615,200
376,19.6927969455719,200
376,19.692069053649902,200
376,19.693177223205566,200
376,19.691741943359375,200
376,26.47069811820984,200
376,26.45679497718811,200
376,19.692102909088135,200
376,26.467804193496704,200
376,19.68725299835205,200
376,32.683303117752075,200
376,25.293599843978882,200
376,19.084619998931885,200
376,25.29047203063965,200
376,25.29266619682312,200
376,19.070162057876587,200
377,25.29190182685852,200
377,19.07788896560669,200
377,19.077635049819946,200
377,19.08136558532715,200
377,19.080148935317993,200
377,19.082969188690186,200
377,25.285932064056396,200
377,25.28730082511902,200
377,25.293659925460815,200
377,25.292744159698486,200
377,19.07934308052063,200
377,19.079468727111816,200
377,19.082926034927368,200
377,25.291603803634644,200
377,19.073839902877808,200
377,25.298625946044922,200
377,25.29054093360901,200
377,25.282611846923828,200
377,25.28490924835205,200
377,19.0813570022583,200
377,19.079232931137085,200
377,19.070796966552734,200
377,19.0746009349823,200
377,19.07435703277588,200
377,19.07060408592224,200
377,19.080271244049072,200
377,19.073310136795044,200
377,19.07627582550049,200
377,19.07438611984253,200
377,25.283461809158325,200
377,25.283998250961304,200
377,25.29054594039917,200
378,25.29376530647278,200
378,19.071542978286743,200
378,25.29469609260559,200
378,19.07651972770691,200
378,25.29417896270752,200
378,33.21267509460449,200
378,19.07583498954773,200
378,19.075435161590576,200
378,19.069714784622192,200
378,19.074174880981445,200
378,19.076392889022827,200
378,25.27865982055664,200
378,19.067153692245483,200
378,19.331871271133423,200
378,27.23849320411682,200
378,27.23696780204773,200
378,19.328600883483887,200
378,27.232573986053467,200
378,27.24005913734436,200
378,19.326350927352905,200
378,19.32795000076294,200
378,19.3280348777771,200
378,19.31580686569214,200
378,27.216880321502686,200
378,34.73003101348877,200
378,19.323930263519287,200
378,27.23719096183777,200
378,27.246345043182373,200
378,19.317644119262695,200
378,19.322032690048218,200
378,27.226437091827393,200
378,19.321579933166504,200
378,19.318490028381348,200
379,19.312735319137573,200
379,19.32162094116211,200
379,19.322046279907227,200
379,27.231796979904175,200
379,27.229945182800293,200
379,19.318088054656982,200
379,27.228832006454468,200
379,19.309473991394043,200
379,19.317593097686768,200
379,27.221032857894897,200
379,27.22943615913391,200
379,27.22272491455078,200
379,19.312395095825195,200
379,27.22855019569397,200
379,27.221571922302246,200
379,27.237217903137207,200
379,27.229029178619385,200
379,19.316651105880737,200
379,19.308959007263184,200
379,19.310608863830566,200
379,27.226529121398926,200
379,28.385565996170044,200
379,28.409400939941406,200
379,28.4029221534729,200
379,28.40369725227356,200
379,20.917412042617798,200
379,20.918225288391113,200
379,20.912571907043457,200
379,20.927746057510376,200
379,20.924290895462036,200
379,28.410757780075073,200
379,20.9239718914032,200
379,20.913281202316284,200
379,20.91420817375183,200
380,20.916026830673218,200
380,20.916743278503418,200
380,28.40243124961853,200
380,20.913830041885376,200
380,20.91590714454651,200
380,20.91370391845703,200
380,20.912317037582397,200
380,20.913467168807983,200
380,20.917021989822388,200
380,20.919326782226562,200
380,28.395934104919434,200
380,20.916467905044556,200
380,20.92271399497986,200
380,20.910808086395264,200
380,20.915836095809937,200
380,20.905210971832275,200
380,20.902458906173706,200
380,20.91118812561035,200
380,28.40115976333618,200
380,28.395774841308594,200
380,20.915754079818726,200
380,20.90402126312256,200
380,20.917969226837158,200
380,20.906004190444946,200
380,20.913177967071533,200
380,28.39056420326233,200
380,20.9133780002594,200
380,20.9063618183136,200
380,21.63255214691162,200
380,21.63066792488098,200
380,21.631829977035522,200
380,21.634643077850342,200
380,21.620795011520386,200
380,21.636986255645752,200
380,21.627830028533936,200
380,21.62009286880493,200
380,21.6190767288208,200
381,21.631443977355957,200
381,21.624969005584717,200
381,21.625808000564575,200
381,21.6285297870636,200
381,21.631124019622803,200
381,21.629451990127563,200
381,21.627378940582275,200
381,21.625358819961548,200
381,21.620161771774292,200
381,21.629082918167114,200
381,21.620393991470337,200
381,26.21134614944458,200
381,21.61753821372986,200
381,21.624533891677856,200
381,26.206090927124023,200
381,21.61783766746521,200
381,21.62523126602173,200
381,21.618767738342285,200
381,21.61723804473877,200
381,21.614290952682495,200
381,21.615410089492798,200
381,21.62276005744934,200
381,21.615899085998535,200
381,21.618774890899658,200
381,21.621363878250122,200
381,21.61408281326294,200
381,26.204460859298706,200
381,26.205305099487305,200
381,21.615551948547363,200
381,21.612433195114136,200
381,21.615374088287354,200
381,21.612498998641968,200
381,26.20633292198181,200
381,21.61685609817505,200
382,21.615458011627197,200
382,26.20065212249756,200
382,27.29987406730652,200
382,20.001638889312744,200
382,19.99737286567688,200
382,27.30916118621826,200
382,20.005576848983765,200
382,27.301380157470703,200
382,27.30170512199402,200
382,20.002082109451294,200
382,19.999261140823364,200
382,19.99774694442749,200
382,19.998563051223755,200
382,19.999607801437378,200
382,19.994187116622925,200
382,27.298412799835205,200
382,27.29764699935913,200
382,19.992681980133057,200
382,27.29556393623352,200
382,27.2949960231781,200
382,27.295564889907837,200
382,27.31005072593689,200
382,19.9912109375,200
382,19.989734888076782,200
382,19.991053819656372,200
382,19.991106033325195,200
382,19.99063801765442,200
382,19.991288900375366,200
382,19.992595911026,200
382,27.28785490989685,200
382,19.98470401763916,200
382,19.992233991622925,200
382,19.98602318763733,200
382,27.28803515434265,200
382,19.987987279891968,200
382,19.988496780395508,200
382,19.984888792037964,200
